player_id,player_name,club,Nation,Pos,dob,age,market_value_eur,MatchesPlayed,Gls,Ast,xG,xAG,Shots,SoT,PassCmp,PassAtt,PassCmpPct,Tkl,TklW,Blocks,Int,GK_GA,GK_GA90,GK_SoTA,GK_Saves,GK_SavePct,GK_CS,GK_CSPct,GK_PKAtt,GK_PKA,GK_PKsv,GK_PKm,GK_PSxG,GK_PSxG_per_SoT,GK_PSxG_PlusMinus,GK_PSxG_PlusMinus_per90,GK_PassCmp,GK_PassAtt,GK_PassCmpPct,GK_GKPassAtt,GK_Throws,GK_LaunchPct,GK_AvgLen,GK_CrossesStp,GK_CrossesStpPct,GK_OPA,GK_OPA90,GK_OPA_AvgDist,IsGK
613983.0,stavros gavriel,zulte waregem,cy CYP,"FW,MF",2002-01-29,23.0,800000.0,4.0,0,1,0.7,0.4,12,4,74,118,62.71,1,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
307870.0,shogo taniguchi,sint truiden,jp JPN,DF,1991-07-15,34.0,800000.0,6.0,0,0,0.2,0.4,2,0,331,381,86.88,9,4,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
502298.0,thomas van den keybus,westerlo,be BEL,"MF,FW",2001-04-25,24.0,800000.0,6.0,0,0,1.1,0.3,15,4,181,228,79.39,12,8,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
920470.0,tochukwu nnadi,zulte waregem,ng NGA,MF,2003-06-30,22.0,800000.0,9.4,0,0,0.1,0.1,2,0,377,449,83.96,22,14,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
745202.0,yllan okou,la louviere,fr FRA,DF,2002-12-23,22.0,800000.0,5.1,0,0,0.2,0.0,2,0,145,198,73.23,3,2,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
627329.0,jordi liongola,la louviere,bi BDI,"DF,FW",2000-05-17,25.0,800000.0,10.6,0,0,0.3,0.8,7,0,227,374,60.7,18,13,17,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1176433.0,kader ouattara,cercle brugge,bf BFA,"FW,MF",2005-05-26,20.0,800000.0,0.2,0,0,0.0,0.0,0,0,3,4,75.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
260806.0,isaac mbenza,charleroi,be BEL,FW,1996-03-08,29.0,800000.0,2.1,0,0,0.1,0.7,2,1,63,96,65.62,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
205550.0,marco ilaimaharitra,standard liege,mg MAD,MF,1995-07-26,30.0,800000.0,10.6,2,0,1.7,0.2,3,0,384,477,80.5,16,5,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
492634.0,henok teklab,oh leuven,de GER,"DF,MF",1998-11-16,26.0,800000.0,0.5,0,0,0.0,0.4,0,0,24,29,82.76,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
574501.0,lukas willen,zulte waregem,be BEL,DF,2003-04-25,22.0,800000.0,3.0,0,0,0.0,0.1,0,0,99,114,86.84,5,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
947363.0,djibril lamego,la louviere,fr FRA,DF,2003-02-25,22.0,800000.0,11.0,0,0,0.0,0.0,2,0,266,358,74.3,11,8,12,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
706554.0,nikola mituljikic,zulte waregem,rs SRB,"MF,FW",2003-01-20,22.0,800000.0,0.3,0,0,0.0,0.0,0,0,9,10,90.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1055055.0,mauricio benitez,antwerp,ar ARG,MF,2004-02-03,21.0,800000.0,3.6,1,0,0.5,0.3,7,2,134,170,78.82,13,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
288259.0,michael verrips,dender,nl NED,GK,1996-12-03,28.0,800000.0,9.0,0,0,0.0,0.0,0,0,248,367,67.57,0,0,0,1,13.0,1.44,33.0,20.0,66.7,2.0,22.2,2.0,2.0,0.0,0.0,13.1,0.34,0.1,0.01,47.0,157.0,29.9,309.0,39.0,40.1,34.1,5.0,3.4,4.0,0.44,12.6,True
617377.0,taishi nozawa,antwerp,jp JPN,GK,2002-12-25,22.0,800000.0,2.0,0,0,0.0,0.0,0,0,37,59,62.71,0,0,0,0,2.0,1.0,6.0,4.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.39,0.3,0.16,12.0,32.0,37.5,48.0,8.0,45.8,38.9,3.0,12.5,2.0,1.0,13.6,True
153661.0,tobias mohr,standard liege,de GER,"DF,FW",1995-08-24,30.0,750000.0,10.4,0,0,0.3,0.7,13,3,325,483,67.29,17,10,17,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
840688.0,malcolm viltard,dender,fr FRA,MF,2002-10-24,22.0,750000.0,7.5,0,0,0.0,0.0,2,1,236,318,74.21,26,17,14,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1041316.0,adrian palacios,genk,ve VEN,"MF,FW",2004-06-07,21.0,750000.0,0.0,0,0,0.2,0.0,1,0,2,3,66.67,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1030663.0,yuto tsunashima,antwerp,jp JPN,DF,2000-08-15,25.0,750000.0,6.1,0,0,0.6,0.0,3,2,291,346,84.1,15,8,14,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
440953.0,antoine colassin,charleroi,be BEL,"MF,FW",2001-02-26,24.0,750000.0,1.6,0,0,0.5,0.1,4,1,23,31,74.19,2,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
538970.0,ryan merlen,sint truiden,fr FRA,"MF,FW",2002-05-11,23.0,750000.0,1.5,0,0,0.6,1.2,6,0,92,117,78.63,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
183383.0,pieter gerkens,cercle brugge,be BEL,MF,1995-02-17,30.0,700000.0,11.0,2,0,2.4,1.7,15,4,289,375,77.07,13,9,13,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
671682.0,thomas claes,zulte waregem,be BEL,MF,2004-03-26,21.0,700000.0,10.5,2,1,0.7,0.8,15,9,392,460,85.22,18,10,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
460848.0,anton tanghe,zulte waregem,be BEL,DF,1999-01-28,26.0,700000.0,11.0,1,0,0.8,0.5,1,0,450,514,87.55,11,8,18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
685106.0,nacho miras,mechelen,es ESP,GK,1997-07-19,28.0,700000.0,6.0,0,0,0.0,0.0,0,0,138,209,66.03,0,0,0,0,6.0,1.0,40.0,33.0,92.5,2.0,33.3,4.0,3.0,1.0,0.0,10.8,0.2,4.8,0.79,35.0,99.0,35.4,165.0,36.0,39.4,35.6,8.0,5.4,10.0,1.67,15.2,True
394127.0,mouhamed belkheir,la louviere,fr FRA,FW,1999-01-02,26.0,700000.0,1.9,0,0,0.5,0.0,4,2,13,17,76.47,1,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
687630.0,kyan vaesen,westerlo,be BEL,FW,2001-04-13,24.0,700000.0,1.9,1,1,1.7,0.2,5,3,29,49,59.18,3,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
316709.0,marsoni sambu,dender,ao ANG,DF,1996-06-03,29.0,700000.0,1.6,0,0,0.1,0.1,1,1,52,77,67.53,5,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1332184.0,jerry afriyie,la louviere,gh GHA,FW,2006-12-10,18.0,700000.0,6.1,2,0,2.4,0.3,13,5,47,70,67.14,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
921995.0,luc de fougerolles,dender,ca CAN,DF,2005-10-12,20.0,700000.0,8.7,0,1,0.3,0.2,3,0,397,478,83.05,13,7,11,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
551932.0,wouter george,oh leuven,be BEL,MF,2002-03-03,23.0,700000.0,2.5,0,1,0.0,0.3,2,0,53,75,70.67,7,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
565428.0,alexandro calut,standard liege,be BEL,DF,2003-04-22,22.0,700000.0,3.8,0,0,0.0,0.0,0,0,139,176,78.98,7,4,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1284784.0,abdoul karim traore,oh leuven,gn GUI,FW,2007-01-12,18.0,700000.0,5.8,0,0,1.9,0.3,18,4,51,79,64.56,6,5,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
418661.0,abdoulaye sissako,sint truiden,fr FRA,MF,1998-05-26,27.0,700000.0,9.9,0,1,0.7,0.2,12,1,365,447,81.66,27,17,15,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
544106.0,oscar gil,oh leuven,es ESP,"DF,MF",1998-04-26,27.0,700000.0,8.0,0,0,0.7,0.4,2,1,157,203,77.34,23,15,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
413111.0,jules gaudin,charleroi,fr FRA,DF,2000-05-09,25.0,700000.0,2.1,0,0,0.0,0.4,1,0,84,127,66.14,6,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
616431.0,ryan teague,mechelen,au AUS,MF,2002-01-24,23.0,650000.0,0.4,0,0,0.0,0.0,0,0,14,20,70.0,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
535706.0,sami lahssaini,la louviere,be BEL,MF,1998-09-18,27.0,600000.0,10.9,0,1,0.1,0.5,3,0,238,326,73.01,16,8,10,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
286007.0,benoit nyssen,zulte waregem,be BEL,DF,1997-09-12,28.0,600000.0,3.5,1,0,0.1,0.3,4,2,152,194,78.35,8,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
340487.0,bryan goncalves,dender,fr FRA,DF,1996-07-19,29.0,600000.0,1.7,0,0,0.0,0.8,0,0,83,120,69.17,1,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1293796.0,farouck adekami,antwerp,ci CIV,"FW,DF",2006-08-07,19.0,600000.0,3.9,2,0,0.5,0.5,9,7,69,100,69.0,3,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1019173.0,tibe de vlieger,gent,be BEL,"MF,DF",2005-11-05,19.0,600000.0,1.3,0,0,0.0,0.1,1,0,33,48,68.75,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
410854.0,ragnar oratmangoen,dender,id IDN,"MF,FW",1998-01-21,27.0,600000.0,2.2,0,0,0.1,0.3,4,2,88,108,81.48,5,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
110822.0,hannes van der bruggen,cercle brugge,be BEL,MF,1993-04-01,32.0,600000.0,10.5,0,0,0.3,0.4,7,2,431,555,77.66,30,16,13,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1029619.0,amando lapage,westerlo,be BEL,DF,2004-11-08,20.0,600000.0,0.5,0,0,0.0,0.0,0,0,31,32,96.88,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
249568.0,thibault vlietinck,oh leuven,be BEL,DF,1997-08-19,28.0,600000.0,1.8,0,0,0.0,0.1,0,0,39,60,65.0,6,5,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
659317.0,marc giger,union sg,ch SUI,FW,2004-03-27,21.0,600000.0,1.2,1,1,0.5,0.1,5,2,22,30,73.33,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
501749.0,seiji kimura,westerlo,jp JPN,DF,2001-08-24,24.0,550000.0,7.5,0,0,0.2,0.0,4,0,300,338,88.76,10,7,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
805484.0,roggerio nyakossi,oh leuven,ch SUI,DF,2004-01-13,21.0,500000.0,2.0,1,0,0.1,0.0,1,1,86,93,92.47,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
168156.0,boli bolingoli-mbombo,standard liege,be BEL,DF,1995-07-01,30.0,500000.0,1.0,0,0,0.0,0.0,0,0,36,44,81.82,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
806043.0,matthis riou,la louviere,fr FRA,MF,2001-01-19,24.0,500000.0,0.0,0,0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
959576.0,massamba sow,charleroi,fr FRA,DF,2004-06-13,21.0,500000.0,1.8,0,0,0.0,0.0,0,0,40,50,80.0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1132628.0,ibrahim kanate,anderlecht,ml MLI,FW,2006-10-23,18.0,500000.0,0.4,0,0,0.0,0.1,0,0,18,22,81.82,2,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
583901.0,yannick cappelle,zulte waregem,be BEL,DF,2003-07-07,22.0,500000.0,10.6,1,1,0.6,0.3,4,1,433,553,78.3,21,15,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
364370.0,mory konate,mechelen,gn GUI,DF,1993-11-15,31.0,500000.0,7.2,1,1,0.4,0.2,4,2,257,279,92.11,6,4,14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
705416.0,samuel gueulette,la louviere,rw RWA,MF,2000-05-19,25.0,500000.0,2.0,0,0,0.2,0.0,4,1,37,50,74.0,9,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
548037.0,tobias hedl,zulte waregem,at AUT,FW,2003-01-15,22.0,500000.0,2.5,1,0,0.9,0.0,3,2,27,45,60.0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1176295.0,pape moussa fall,la louviere,sn SEN,FW,2004-07-04,21.0,500000.0,1.2,0,0,0.4,0.0,5,2,13,29,44.83,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
597289.0,serxho ujka,zulte waregem,al ALB,"MF,FW",1998-08-27,27.0,500000.0,3.5,1,0,0.3,0.1,4,2,57,98,58.16,9,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
913495.0,emran soglo,zulte waregem,fr FRA,DF,2005-07-11,20.0,500000.0,0.3,0,0,0.0,0.1,0,0,12,15,80.0,3,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
503162.0,christopher scott,antwerp,de GER,"FW,DF",2002-06-07,23.0,500000.0,1.8,0,0,0.2,0.3,4,1,45,66,68.18,5,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
593286.0,owen maes,la louviere,fr FRA,MF,1998-09-24,27.0,500000.0,6.7,0,1,0.4,0.6,10,4,74,153,48.37,14,8,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
907483.0,eliot bujupi,westerlo,xk KVX,FW,2006-07-03,19.0,500000.0,0.0,0,0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
589273.0,maxence maisonneuve,la louviere,fr FRA,DF,1999-02-11,26.0,500000.0,6.0,0,0,0.2,0.1,5,0,149,192,77.6,4,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
860048.0,mehdi boukamir,charleroi,ma MAR,DF,2004-01-26,21.0,500000.0,1.0,0,0,0.0,0.0,0,0,15,23,65.22,2,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
124182.0,serhiy sydorchuk,westerlo,ua UKR,MF,1991-05-02,34.0,500000.0,0.6,0,0,0.0,0.0,0,0,21,23,91.3,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
542338.0,david toshevski,dender,mk MKD,FW,2001-07-16,24.0,500000.0,0.3,0,0,0.1,0.0,1,1,2,7,28.57,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
416802.0,thierry lutonda,la louviere,be BEL,"DF,FW",2000-10-27,24.0,450000.0,8.4,0,0,0.7,0.2,8,3,130,204,63.73,11,8,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
609691.0,wilguens paugain,zulte waregem,ht HAI,"DF,MF",2001-08-24,24.0,450000.0,7.5,0,0,0.3,0.0,3,0,252,331,76.13,21,14,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
664973.0,dikeni-rafid salifou,mechelen,tg TOG,MF,2003-06-08,22.0,400000.0,0.6,0,0,0.0,0.0,0,0,20,22,90.91,3,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
707802.0,nachon nsingi,oh leuven,be BEL,"FW,MF",2001-04-24,24.0,400000.0,0.6,0,0,0.0,0.1,0,0,5,7,71.43,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
565431.0,nils de wilde,cercle brugge,be BEL,"MF,FW",2003-01-27,22.0,400000.0,0.6,0,0,0.0,0.3,1,0,22,33,66.67,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1071138.0,benjamin fredrick,dender,ng NGA,"DF,FW",2005-05-28,20.0,400000.0,6.6,0,0,0.4,0.7,5,1,233,295,78.98,18,10,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
160736.0,noe dussenne,oh leuven,be BEL,DF,1992-04-07,33.0,400000.0,6.9,0,0,0.1,0.5,2,0,353,452,78.1,10,5,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
395514.0,theo epailly,la louviere,fr FRA,FW,1999-02-10,26.0,400000.0,1.0,0,0,0.1,0.0,1,0,8,20,40.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
859536.0,oucasse mendy,la louviere,fr FRA,FW,2001-06-01,24.0,400000.0,6.0,1,0,0.8,0.7,6,2,43,66,65.15,5,4,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1063856.0,abdoulaye traore,zulte waregem,ci CIV,FW,2003-06-28,22.0,400000.0,1.6,0,0,1.0,0.1,9,3,33,50,66.0,4,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
235247.0,wolke janssens,sint truiden,be BEL,DF,1995-01-11,30.0,400000.0,0.0,0,0,0.0,0.0,0,0,4,5,80.0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
521225.0,jakob kiilerich,zulte waregem,dk DEN,DF,2000-05-10,25.0,400000.0,6.0,0,0,0.1,0.1,1,0,312,354,88.14,5,4,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
736034.0,isaias delpupo,sint truiden,ar ARG,"MF,FW",2003-03-31,22.0,400000.0,0.2,0,0,0.0,0.0,0,0,6,9,66.67,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
289584.0,laurent lemoine,zulte waregem,be BEL,DF,1998-04-24,27.0,400000.0,5.0,0,0,0.0,0.0,0,0,199,232,85.78,7,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
338665.0,brent gabriel,zulte waregem,be BEL,GK,1999-01-27,26.0,400000.0,11.0,0,0,0.0,0.0,0,0,268,373,71.85,0,0,0,1,14.0,1.27,44.0,31.0,70.5,3.0,27.3,1.0,1.0,0.0,0.0,16.3,0.37,3.3,0.3,80.0,178.0,44.9,301.0,40.0,40.9,34.9,14.0,6.3,16.0,1.45,15.3,True
338652.0,joel ito,la louviere,be BEL,MF,1998-03-27,27.0,350000.0,8.2,0,1,0.4,1.5,8,3,128,174,73.56,25,16,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
920209.0,krzysztof koton,dender,pl POL,"MF,DF",2003-05-17,22.0,350000.0,1.0,0,0,0.0,0.0,0,0,22,30,73.33,5,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
395245.0,maxime pau,la louviere,fr FRA,"MF,FW",2000-03-31,25.0,350000.0,5.1,0,0,0.3,1.2,4,1,103,181,56.91,8,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
982081.0,oluwaseun adewumi,cercle brugge,at AUT,"MF,FW",2005-02-23,20.0,350000.0,3.4,1,0,2.1,0.1,11,6,50,69,72.46,3,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
655420.0,jordan kadiri,dender,ng NGA,FW,2000-03-11,25.0,350000.0,2.2,1,0,0.3,0.1,6,2,29,44,65.91,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
707803.0,desmond acquah,dender,be BEL,MF,2002-07-23,23.0,300000.0,0.2,0,0,0.0,0.0,1,0,6,10,60.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
961051.0,amine boukamir,charleroi,ma MAR,MF,2006-10-23,18.0,300000.0,1.5,0,0,0.0,0.0,0,0,54,61,88.52,6,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
441306.0,mathias fixelles,westerlo,be BEL,"MF,FW",1996-08-11,29.0,300000.0,0.3,0,0,0.0,0.0,0,0,14,16,87.5,4,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
230985.0,simen juklerd,sint truiden,no NOR,DF,1994-05-18,31.0,300000.0,0.7,0,2,0.0,0.3,0,0,26,48,54.17,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
565429.0,vic chambaere,union sg,be BEL,GK,2003-01-10,22.0,300000.0,3.0,0,0,0.0,0.0,0,0,51,77,66.23,0,0,0,0,3.0,1.0,10.0,7.0,70.0,1.0,33.3,0.0,0.0,0.0,0.0,3.5,0.35,0.5,0.15,9.0,33.0,27.3,65.0,7.0,46.2,35.5,0.0,0.0,0.0,0.0,8.5,True
463133.0,wagane faye,la louviere,sn SEN,DF,1993-11-20,31.0,300000.0,11.0,1,1,0.2,0.3,4,1,280,424,66.04,22,14,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
748808.0,nail moutha-sebtaoui,dender,be BEL,"DF,FW",2005-11-17,19.0,300000.0,0.8,0,0,0.0,0.0,0,0,28,45,62.22,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1124661.0,kaito matsuzawa,sint truiden,jp JPN,"FW,MF",2001-02-05,24.0,275000.0,1.2,1,0,1.4,0.2,11,5,38,53,71.7,5,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
808128.0,nolan gillot,la louviere,fr FRA,"MF,FW",2002-10-31,22.0,250000.0,0.3,0,0,0.0,0.1,1,0,7,14,50.0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
591032.0,enrique lofolomo,zulte waregem,de GER,"MF,DF",2000-04-14,25.0,250000.0,2.0,0,0,0.1,0.0,2,1,53,70,75.71,4,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
463601.0,guillaume dietsch,dender,fr FRA,GK,2001-04-17,24.0,250000.0,2.0,0,0,0.0,0.0,0,0,38,54,70.37,0,0,0,0,5.0,2.5,14.0,9.0,64.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.28,-1.1,-0.54,14.0,29.0,48.3,39.0,9.0,35.9,32.2,2.0,5.3,6.0,3.0,20.7,True
751989.0,alouis diriken,sint truiden,be BEL,MF,2004-04-01,21.0,250000.0,0.5,0,0,0.0,0.0,2,1,27,30,90.0,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
42748.0,jelle vossen,zulte waregem,be BEL,FW,1989-03-22,36.0,250000.0,2.7,2,0,1.4,0.6,6,4,46,66,69.7,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1053160.0,ibrahima diaby,cercle brugge,gn GUI,"MF,DF",2007-03-17,18.0,250000.0,2.2,0,0,0.3,0.5,2,1,84,112,75.0,9,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1112904.0,youssef hamdaoui,antwerp,be BEL,MF,2008-03-20,17.0,250000.0,1.4,0,0,0.2,0.0,4,0,39,61,63.93,7,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
409513.0,sekou sidibe,la louviere,be BEL,"FW,DF",2001-05-05,24.0,250000.0,1.4,0,0,0.1,0.0,2,1,16,32,50.0,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1120020.0,valy konate,cercle brugge,ci CIV,DF,2006-11-14,18.0,250000.0,0.1,0,0,0.0,0.0,0,0,3,5,60.0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1241698.0,rene mitongo,standard liege,be BEL,FW,2008-01-18,17.0,250000.0,0.6,0,0,0.2,0.2,2,0,6,9,66.67,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
869462.0,yassine khalifi,charleroi,ma MAR,"MF,FW",2005-08-09,20.0,200000.0,0.5,0,0,0.1,0.2,1,0,44,51,86.27,1,1,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1051609.0,raymond asante,charleroi,gh GHA,"DF,MF",2004-05-27,21.0,200000.0,0.2,0,0,0.1,0.0,2,1,5,9,55.56,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
974995.0,dalangunypole gomis,cercle brugge,fr FRA,DF,2004-06-28,21.0,200000.0,0.8,0,0,0.0,0.0,1,0,50,57,87.72,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
64246.0,yannick thoelen,antwerp,be BEL,GK,1990-07-18,35.0,200000.0,5.0,0,0,0.0,0.0,0,0,119,177,67.23,0,0,0,0,7.0,1.4,28.0,21.0,75.0,1.0,20.0,0.0,0.0,0.0,0.0,6.8,0.24,-0.2,-0.05,29.0,87.0,33.3,142.0,28.0,43.7,36.2,2.0,2.7,5.0,1.0,13.9,True
1380876.0,gabriel david,antwerp,ng NGA,"FW,DF",2007-01-02,18.0,200000.0,1.2,0,0,0.1,0.1,1,0,10,15,66.67,2,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1123952.0,alama bayo,cercle brugge,gn GUI,FW,2006-02-02,19.0,200000.0,0.2,0,0,0.0,0.0,0,0,5,11,45.45,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
72736.0,guillaume francois,union sg,be BEL,DF,1990-06-03,35.0,150000.0,0.1,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
707546.0,cristian makate,union sg,gq EQG,FW,2002-09-21,23.0,150000.0,0.5,0,0,0.1,0.1,2,2,10,11,90.91,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
988711.0,halil ozdemir,mechelen,tr TUR,"FW,MF",2005-08-18,20.0,150000.0,1.0,0,0,0.1,0.0,2,0,19,27,70.37,3,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
40478.0,roman neustadter,westerlo,ru RUS,DF,1988-02-18,37.0,150000.0,3.0,0,0,0.1,0.2,1,0,191,200,95.5,4,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1269454.0,ian struyf,mechelen,be BEL,DF,2007-08-22,18.0,150000.0,0.4,0,0,0.0,0.0,0,0,11,12,91.67,4,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1208836.0,krys kouassi,cercle brugge,fr FRA,FW,2007-03-08,18.0,100000.0,0.6,0,0,0.1,0.0,2,0,14,19,73.68,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
937115.0,james nam,standard liege,be BEL,FW,2006-09-02,19.0,100000.0,0.0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
